Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
390,15.6,69,car,723.20105,161.96895,9.5484085,-15.364884,0.79584354,0.8548981,73,-34.72222222222222,-1,29,-1,-1,-1,-1,2
391,15.64,28,truck,493.0298,479.01602,6.068662,69.64562,7.480078,5.981514,70,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
391,15.64,29,truck,694.8002,248.73033,9.39844,33.90153,2.0254662,2.0140839,52,-13.88888888888889,69,-1,-1,-1,-1,-1,2
391,15.64,39,car,830.0838,170.11665,19.08505,-7.882074,0.9441971,0.9820679,32,41.66666666666667,-1,62,-1,-1,-1,-1,5
391,15.64,52,car,996.656,287.49966,23.649864,44.615894,1.9181794,2.2353516,0,0.0,-1,-1,-1,-1,-1,-1,6
391,15.64,62,truck,915.03516,268.93527,20.52758,39.94225,1.8232049,2.1748536,35,13.88888888888889,39,-1,-1,-1,-1,-1,5
391,15.64,69,car,723.16113,162.03027,9.546376,-15.304757,0.78605574,0.8575409,67,-41.66666666666667,-1,29,-1,-1,-1,-1,2
392,15.68,28,truck,486.73892,490.85077,6.091191,70.49001,7.740541,6.224533,70,0.0,-1,-1,-1,-1,-1,-1,1
392,15.68,29,truck,693.3547,251.1721,9.36156,34.694736,2.10831,2.130896,53,6.944444444444445,69,-1,-1,-1,-1,-1,2
392,15.68,39,car,829.16077,170.59007,18.981667,-7.4767447,0.9501907,1.0858856,32,0.0,-1,62,-1,-1,-1,-1,5
392,15.68,50,car,816.8342,269.33365,15.697355,40.053795,1.6376915,3.4389284,0,0.0,-1,-1,-1,-1,-1,-1,4
392,15.68,52,car,996.6162,287.46286,23.649683,44.607327,1.9101136,2.2285676,0,0.0,-1,-1,-1,-1,-1,-1,6
392,15.68,62,car,914.2146,267.2012,20.546396,39.46597,1.7985665,2.1224976,37,13.88888888888889,39,-1,-1,-1,-1,-1,5
392,15.68,69,car,722.6244,163.40002,9.534217,-13.977673,0.81320876,0.8966858,69,13.88888888888889,-1,29,-1,-1,-1,-1,2
393,15.72,28,truck,478.4333,504.21326,6.086261,71.39138,8.16173,6.564696,72,13.88888888888889,-1,-1,-1,-1,-1,-1,1
393,15.72,29,van,692.6874,253.40811,9.363175,35.404953,2.1185303,2.1183167,55,13.88888888888889,69,-1,-1,-1,-1,-1,2
393,15.72,39,car,828.6986,170.6183,18.940145,-7.452675,0.9440033,1.0819825,29,-20.833333333333336,-1,62,-1,-1,-1,-1,5
393,15.72,50,car,812.95496,269.71252,15.502599,40.15666,1.6716133,3.7990632,0,0.0,-1,-1,-1,-1,-1,-1,4
393,15.72,52,car,996.56616,288.43683,23.604548,44.833233,1.9564003,2.2261903,0,0.0,-1,-1,-1,-1,-1,-1,6
393,15.72,62,car,912.53284,265.6878,20.514921,39.044277,1.7342399,2.1477997,36,-6.944444444444445,39,-1,-1,-1,-1,-1,5
393,15.72,69,car,722.01746,165.09422,9.524727,-12.377342,0.8454804,0.905777,75,41.66666666666667,-1,29,-1,-1,-1,-1,2
394,15.76,28,truck,470.66833,517.9362,6.09938,72.26428,8.397239,6.6119385,71,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
394,15.76,29,truck,691.599,255.15681,9.3347645,35.94999,2.1541078,2.2004058,53,-13.88888888888889,69,128,-1,-1,-1,-1,2
394,15.76,39,car,828.67993,169.98593,18.968864,-7.9945445,0.91839373,1.0614563,30,6.944444444444445,-1,62,-1,-1,-1,-1,5
394,15.76,50,car,813.887,269.7514,15.547778,40.167152,1.6719261,3.705835,0,0.0,-1,-1,-1,-1,-1,-1,4
394,15.76,52,car,996.655,288.2902,23.615,44.79933,1.9457337,2.2401397,0,0.0,-1,-1,-1,-1,-1,-1,6
394,15.76,62,car,911.595,264.42007,20.511833,38.686592,1.7192634,2.1263978,34,-13.88888888888889,39,-1,-1,-1,-1,-1,5
394,15.76,69,car,721.9918,165.42847,9.531413,-12.066835,0.8075981,0.9145325,73,-13.88888888888889,-1,29,-1,-1,-1,-1,2
394,15.76,128,van,691.995,255.27289,9.3573885,35.985836,2.1636689,2.1568391,0,0.0,29,-1,-1,-1,-1,-1,2
395,15.8,28,truck,462.12634,530.2266,6.0742903,73.00439,8.563754,6.989189,71,0.0,-1,-1,-1,-1,-1,-1,1
395,15.8,29,truck,690.8622,256.5793,9.319719,36.386772,2.1755478,2.2397583,52,-6.944444444444445,69,-1,-1,-1,-1,-1,2
395,15.8,39,car,828.369,169.68608,18.956139,-8.253372,0.9787323,1.0726013,32,13.88888888888889,-1,62,-1,-1,-1,-1,5
395,15.8,50,car,813.8071,269.65634,15.545003,40.14142,1.6359398,3.6875856,0,0.0,88,-1,-1,-1,-1,-1,4
395,15.8,52,car,996.628,288.28552,23.613981,44.798252,1.9483376,2.2432313,0,0.0,-1,-1,-1,-1,-1,-1,6
395,15.8,62,car,910.5115,263.1383,20.501856,38.320766,1.7581581,2.098465,33,-6.944444444444445,39,-1,-1,-1,-1,-1,5
395,15.8,69,car,722.2207,166.33795,9.576282,-11.230434,0.86414033,0.9566437,72,-6.944444444444445,-1,29,-1,-1,-1,-1,2
395,15.8,88,motor,863.3235,264.30762,18.094435,38.656193,0.8912331,0.9863281,0,0.0,-1,50,-1,-1,-1,-1,4
396,15.84,28,truck,454.51648,545.2293,6.1076665,73.85868,9.021561,7.168715,70,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
396,15.84,29,truck,690.8861,258.38812,9.3504095,36.933826,2.1182404,2.1868012,52,0.0,69,-1,-1,-1,-1,-1,2
396,15.84,39,car,828.11365,169.34601,18.950169,-8.548402,0.96292114,1.0830659,33,6.944444444444445,-1,62,-1,-1,-1,-1,5
396,15.84,50,car,814.2262,269.64572,15.565658,40.138527,1.6335534,3.649945,0,0.0,88,-1,-1,-1,-1,-1,4
396,15.84,52,car,996.61584,288.1066,23.621292,44.756836,1.9394661,2.2425416,0,0.0,-1,-1,-1,-1,-1,-1,6
396,15.84,62,car,909.40076,262.0437,20.483845,38.004982,1.7535698,2.0998535,33,0.0,39,-1,-1,-1,-1,-1,5
396,15.84,69,car,721.9647,167.23602,9.576905,-10.416528,0.8519791,0.97156376,70,-13.88888888888889,-1,29,-1,-1,-1,-1,2
396,15.84,88,motor,863.19385,264.23486,18.089657,38.635525,0.8967835,0.9910248,0,0.0,-1,50,-1,-1,-1,-1,4
397,15.88,28,truck,445.45627,562.512,6.1374407,74.78168,9.326749,7.346164,71,6.944444444444445,-1,-1,-1,-1,-1,-1,1
397,15.88,29,truck,689.98157,261.43234,9.352884,37.83411,2.1768417,2.1710603,54,13.88888888888889,69,-1,-1,-1,-1,-1,2
397,15.88,39,car,827.85864,169.285,18.930723,-8.601497,0.98798907,1.0956208,30,-20.833333333333336,-1,62,-1,-1,-1,-1,5
397,15.88,50,car,814.46594,269.62347,15.577671,40.132492,1.626075,3.6212616,0,0.0,88,-1,-1,-1,-1,-1,4
397,15.88,52,car,996.63873,288.0863,23.62322,44.752136,1.9357551,2.2412782,0,0.0,-1,-1,-1,-1,-1,-1,6
397,15.88,62,car,908.27356,260.95663,20.464552,37.688236,1.7265915,2.0511353,33,0.0,39,-1,-1,-1,-1,-1,5
397,15.88,69,car,721.67126,168.60815,9.586465,-9.195414,0.8588242,0.97080386,74,27.77777777777778,-1,29,-1,-1,-1,-1,2
397,15.88,88,motor,863.16846,264.24783,18.088076,38.63921,0.8982315,0.9950165,0,0.0,-1,50,-1,-1,-1,-1,4
398,15.92,28,truck,434.5506,577.74066,6.101347,75.54563,9.700965,7.6537323,70,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
398,15.92,29,van,688.4668,263.86722,9.315032,38.536377,2.224428,2.2178955,53,-6.944444444444445,69,130,-1,-1,-1,-1,2
398,15.92,39,car,827.60046,168.2705,18.957146,-9.4919815,0.9720505,1.1256256,31,6.944444444444445,-1,62,-1,-1,-1,-1,5
398,15.92,50,car,814.3098,269.62552,15.569998,40.133053,1.6270828,3.6412964,1,6.944444444444445,88,-1,-1,-1,-1,-1,4
398,15.92,52,car,996.66473,288.08304,23.624542,44.751377,1.93517,2.237726,0,0.0,-1,-1,-1,-1,-1,-1,6
398,15.92,62,car,907.0407,259.20248,20.463099,37.170387,1.7198776,2.0345337,33,0.0,39,-1,-1,-1,-1,-1,5
398,15.92,69,car,720.97217,169.83371,9.556606,-8.127038,0.8906296,0.99595946,74,0.0,-1,29,-1,-1,-1,-1,2
398,15.92,88,motor,863.0339,264.37772,18.078247,38.67611,0.91663593,1.009076,0,0.0,-1,50,-1,-1,-1,-1,4
398,15.92,130,truck,688.57184,264.01462,9.322652,38.578384,2.229522,2.2286255,0,0.0,29,-1,-1,-1,-1,-1,2
399,15.96,28,truck,423.1812,596.68616,6.103335,76.43736,10.129404,8.20874,72,13.88888888888889,-1,-1,-1,-1,-1,-1,1
399,15.96,29,van,688.03564,266.1951,9.330215,39.19344,2.247609,2.3352478,53,0.0,69,130,-1,-1,-1,-1,2
399,15.96,39,car,827.79956,168.24226,18.976154,-9.516962,0.9800438,1.1541535,30,-6.944444444444445,-1,62,-1,-1,-1,-1,5
399,15.96,50,car,814.2866,269.6882,15.568106,40.150032,1.6367966,3.6613433,0,-6.944444444444445,88,-1,-1,-1,-1,-1,4
399,15.96,52,car,996.6858,288.0266,23.62798,44.7383,1.9314759,2.2369506,0,0.0,-1,-1,-1,-1,-1,-1,6
399,15.96,62,car,905.4752,257.6683,20.436613,36.710567,1.663482,2.0659425,34,6.944444444444445,39,-1,-1,-1,-1,-1,5
399,15.96,69,car,721.0448,170.96898,9.591896,-7.155579,0.9161148,1.0257782,74,0.0,-1,29,-1,-1,-1,-1,2
399,15.96,88,motor,862.9275,264.50366,18.069937,38.71185,0.9263367,1.0237732,0,0.0,-1,50,-1,-1,-1,-1,4
399,15.96,130,truck,687.6073,266.2894,9.3103895,39.21978,2.247835,2.3592987,0,0.0,29,-1,-1,-1,-1,-1,2
400,16.0,28,truck,413.338,618.6914,6.170392,77.39938,10.726723,8.311767,71,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
400,16.0,29,truck,687.01025,267.6437,9.30208,39.59548,2.2791963,2.3835695,53,0.0,69,130,-1,-1,-1,-1,2
400,16.0,39,car,827.5376,167.52725,18.988022,-10.153544,0.96422577,1.1503662,32,13.88888888888889,-1,62,-1,-1,-1,-1,5
400,16.0,50,car,814.29395,269.70206,15.568297,40.15378,1.6520073,3.6622283,0,0.0,88,-1,-1,-1,-1,-1,4
400,16.0,52,car,996.6543,287.99564,23.627914,44.73112,1.9313606,2.2375245,0,0.0,-1,-1,-1,-1,-1,-1,6
400,16.0,62,car,904.47095,255.80534,20.450712,36.143272,1.7010125,2.069574,35,6.944444444444445,39,-1,-1,-1,-1,-1,5
400,16.0,69,car,721.0075,171.42125,9.6000595,-6.773342,0.9230179,1.0100281,73,-6.944444444444445,-1,29,-1,-1,-1,-1,2
400,16.0,88,motor,862.9038,264.56024,18.067413,38.72789,0.91389006,1.029718,0,0.0,132,50,-1,-1,-1,-1,4
400,16.0,130,van,687.5703,268.288,9.339768,39.772602,2.3265693,2.302173,0,0.0,29,-1,-1,-1,-1,-1,2
400,16.0,132,motor,861.8137,264.31085,18.018625,38.65716,1.1711053,0.96509707,0,0.0,-1,88,-1,-1,-1,-1,4
401,16.04,28,truck,404.21655,639.26263,6.2301016,78.23452,11.317845,8.574608,71,0.0,-1,-1,-1,-1,-1,-1,1
401,16.04,29,truck,685.798,269.25787,9.267733,40.037415,2.292762,2.3403077,52,-6.944444444444445,69,130,-1,-1,-1,-1,2
401,16.04,39,car,827.1738,165.93935,19.034538,-11.593692,0.8731331,1.0386597,34,13.88888888888889,-1,62,-1,-1,-1,-1,5
401,16.04,50,car,814.1146,268.6988,15.571626,39.88096,1.6008843,3.577121,0,0.0,-1,-1,-1,-1,-1,-1,4
401,16.04,52,car,996.53656,287.18365,23.658417,44.54224,1.8801186,2.230603,0,0.0,-1,-1,-1,-1,-1,-1,6
401,16.04,62,car,902.79126,253.65453,20.439888,35.475876,1.6430893,2.0439942,36,6.944444444444445,39,-1,-1,-1,-1,-1,5
401,16.04,69,car,720.89307,171.37592,9.589031,-6.8115363,0.82026595,0.9642548,73,0.0,-1,29,-1,-1,-1,-1,2
401,16.04,130,van,686.3613,270.03763,9.307513,40.248615,2.3282266,2.2621796,0,0.0,29,-1,-1,-1,-1,-1,2
402,16.08,28,truck,395.43243,663.1179,6.3265305,79.13359,11.159096,8.573705,72,6.944444444444445,-1,-1,-1,-1,-1,-1,1
402,16.08,29,truck,684.8916,272.9511,9.281136,41.0252,2.4068131,2.3891206,54,13.88888888888889,69,-1,-1,-1,-1,-1,2
402,16.08,39,car,826.7229,166.43399,18.969227,-11.141121,0.90352863,1.0599762,29,-34.72222222222222,-1,62,-1,-1,-1,-1,5
402,16.08,50,car,815.9474,269.27325,15.654606,40.037415,1.6496285,3.4520142,0,0.0,-1,-1,-1,-1,-1,-1,4
402,16.08,52,car,996.411,287.50027,23.638714,44.616047,1.9112839,2.2487304,0,0.0,-1,-1,-1,-1,-1,-1,6
402,16.08,62,truck,901.7073,252.93759,20.408522,35.250393,1.6142746,2.0385253,35,-6.944444444444445,39,-1,-1,-1,-1,-1,5
402,16.08,69,car,720.975,172.67104,9.628358,-5.7309194,0.8398102,0.99233705,73,0.0,-1,29,-1,-1,-1,-1,2
403,16.12,28,truck,380.47083,688.25586,6.3221593,80.00922,12.13922,9.051967,72,0.0,-1,-1,-1,-1,-1,-1,1
403,16.12,29,truck,683.9447,274.87076,9.265147,41.526226,2.3813684,2.3950622,54,0.0,69,-1,-1,-1,-1,-1,2
403,16.12,52,car,996.4756,287.22336,23.653887,44.551506,1.8899094,2.2357361,0,0.0,-1,-1,-1,-1,-1,-1,6
403,16.12,62,car,900.6605,251.15242,20.417591,34.682148,1.5934029,1.960138,35,0.0,-1,-1,-1,-1,-1,-1,5
403,16.12,69,car,720.5178,173.85367,9.618488,-4.7628098,0.8597183,1.0281006,72,-6.944444444444445,-1,29,-1,-1,-1,-1,2
404,16.16,29,truck,682.91064,276.85056,9.2462015,42.03435,2.3880196,2.4652467,53,-6.944444444444445,69,-1,-1,-1,-1,-1,2
404,16.16,39,car,825.87537,165.2501,18.951641,-12.230433,0.9240044,0.97842103,34,34.72222222222222,-1,62,-1,-1,-1,-1,5
404,16.16,52,car,996.48553,287.28433,23.651642,44.565727,1.8917061,2.231006,0,0.0,-1,-1,-1,-1,-1,-1,6
404,16.16,62,car,899.7511,249.94258,20.413097,34.29148,1.574604,1.942215,36,6.944444444444445,39,-1,-1,-1,-1,-1,5
404,16.16,69,car,719.9109,175.39563,9.604973,-3.5264726,0.8955582,1.0364532,71,-6.944444444444445,-1,29,-1,-1,-1,-1,2
405,16.2,29,van,681.0421,279.8407,9.203803,42.785706,2.451629,2.4711945,53,0.0,69,-1,-1,-1,-1,-1,2
405,16.2,39,car,825.4271,164.7704,18.934872,-12.677838,0.9047424,0.972876,35,6.944444444444445,-1,62,-1,-1,-1,-1,5
405,16.2,52,car,996.5175,287.3209,23.651478,44.574253,1.8943046,2.232959,0,0.0,-1,-1,-1,-1,-1,-1,6
405,16.2,62,car,899.1355,248.53056,20.431862,33.829704,1.5958214,1.9039277,37,6.944444444444445,39,133,-1,-1,-1,-1,5
405,16.2,69,car,719.4659,176.54825,9.595794,-2.6209166,0.9138077,1.0531372,71,0.0,-1,29,-1,-1,-1,-1,2
405,16.2,133,truck,899.445,248.64017,20.444523,33.86577,1.597921,1.8804139,0,0.0,62,-1,-1,-1,-1,-1,5
406,16.24,29,truck,680.16473,282.81372,9.208098,43.51417,2.5233872,2.4527955,54,6.944444444444445,69,-1,-1,-1,-1,-1,2
406,16.24,39,car,825.3766,164.57845,18.939875,-12.857853,0.90702516,0.98885196,36,6.944444444444445,-1,62,-1,-1,-1,-1,5
406,16.24,52,car,996.51025,287.22812,23.655252,44.552616,1.8941551,2.232608,0,0.0,-1,-1,-1,-1,-1,-1,6
406,16.24,62,truck,897.55994,248.07452,20.363464,33.67925,1.6174278,1.9261688,35,-13.88888888888889,39,-1,-1,-1,-1,-1,5
406,16.24,69,car,719.03674,177.3496,9.579615,-2.0004761,0.9277008,1.0783967,73,13.88888888888889,-1,29,-1,-1,-1,-1,2
407,16.28,29,truck,679.24164,285.47043,9.205479,44.150043,2.5537612,2.5159853,55,6.944444444444445,69,-1,-1,-1,-1,-1,2
407,16.28,39,car,824.73376,163.96495,18.91185,-13.437016,0.8803139,0.9089264,35,-6.944444444444445,-1,62,-1,-1,-1,-1,5
407,16.28,50,car,811.6697,269.49643,15.442142,40.098145,1.6831559,3.461081,0,0.0,-1,-1,-1,-1,-1,-1,4
407,16.28,52,car,996.42737,287.3391,23.646576,44.578503,1.9000114,2.2322967,0,0.0,-1,-1,-1,-1,-1,-1,6
407,16.28,62,car,896.39136,246.13545,20.371403,33.031815,1.5666183,1.9240631,36,6.944444444444445,39,-1,-1,-1,-1,-1,5
407,16.28,69,car,718.46576,178.15126,9.5519905,-1.3871342,0.9025459,1.1081116,75,13.88888888888889,-1,29,-1,-1,-1,-1,2
408,16.32,29,truck,678.56287,287.97897,9.211799,44.7378,2.5626557,2.5167572,53,-13.88888888888889,69,-1,-1,-1,-1,-1,2
408,16.32,39,car,824.66626,163.31432,18.938429,-14.057666,0.8463349,0.89992064,34,-6.944444444444445,-1,-1,-1,-1,-1,-1,5
408,16.32,50,car,814.7063,269.80716,15.587216,40.18221,1.6958382,3.7477875,0,0.0,-1,-1,-1,-1,-1,-1,4
408,16.32,52,car,996.42847,287.38947,23.6444,44.590237,1.9017594,2.236612,0,0.0,-1,-1,-1,-1,-1,-1,6
408,16.32,69,car,718.7416,179.2019,9.599709,-0.59421164,0.8842392,1.0931275,70,-34.72222222222222,-1,29,-1,-1,-1,-1,2
409,16.36,29,truck,677.6685,290.8454,9.213544,45.394863,2.5840752,2.5344422,53,0.0,69,-1,-1,-1,-1,-1,2
409,16.36,39,car,824.39233,162.95006,18.931604,-14.408075,0.87345123,0.9014862,36,13.88888888888889,-1,-1,-1,-1,-1,-1,5
409,16.36,50,car,813.85333,269.79672,15.545587,40.179413,1.7014542,3.715442,0,0.0,-1,-1,-1,-1,-1,-1,4
409,16.36,52,car,996.4303,287.28247,23.649214,44.565296,1.8928536,2.226361,0,0.0,-1,-1,-1,-1,-1,-1,6
409,16.36,69,car,718.27234,180.28293,9.587182,0.2089953,0.8919678,1.0920502,69,-6.944444444444445,-1,29,-1,-1,-1,-1,2
410,16.4,29,truck,676.4606,294.13113,9.207412,46.12962,2.6532478,2.5690858,54,6.944444444444445,69,-1,-1,-1,-1,-1,2
410,16.4,39,car,824.0354,162.59839,18.916403,-14.748397,0.8706749,0.92931825,36,0.0,-1,62,-1,-1,-1,-1,5
410,16.4,50,car,806.171,269.9411,15.168023,40.218693,1.6929992,2.7714174,3,20.833333333333336,88,-1,-1,-1,-1,-1,4
410,16.4,52,truck,996.09485,287.3251,23.632088,44.57525,1.9065796,2.27576,0,0.0,-1,-1,-1,-1,-1,-1,6
410,16.4,62,van,892.378,242.67526,20.278782,31.845358,1.7280273,1.9171082,39,20.833333333333336,39,-1,-1,-1,-1,-1,5
410,16.4,69,car,717.9436,182.11105,9.603516,1.5389531,0.94843596,1.1360626,74,34.72222222222222,-1,29,-1,-1,-1,-1,2
410,16.4,88,motor,861.84155,264.39798,18.017982,38.6819,0.8656807,0.98652345,0,0.0,132,50,-1,-1,-1,-1,4
410,16.4,132,motor,859.8402,264.18768,17.92246,38.622215,1.0395936,0.7555725,0,0.0,-1,88,-1,-1,-1,-1,4
411,16.44,29,truck,674.3489,296.84305,9.1537,46.721783,2.6547172,2.715204,54,0.0,69,-1,-1,-1,-1,-1,2
411,16.44,52,truck,996.03503,287.4207,23.625153,44.597523,1.9165925,2.2897096,0,0.0,-1,-1,-1,-1,-1,-1,6
411,16.44,62,truck,891.2261,241.41394,20.261616,31.402578,1.6695763,1.9030335,40,6.944444444444445,-1,-1,-1,-1,-1,-1,5
411,16.44,69,car,717.77075,183.27948,9.616679,2.370859,0.9670326,1.1574982,77,20.833333333333336,-1,29,-1,-1,-1,-1,2
411,16.44,88,motor,862.20984,264.39078,18.03662,38.679844,0.8842644,0.9799469,0,0.0,132,-1,-1,-1,-1,-1,4
411,16.44,132,motor,860.43555,264.23077,17.951345,38.63445,1.1474526,0.8251465,0,0.0,-1,88,-1,-1,-1,-1,4
412,16.48,29,truck,673.61816,299.39117,9.158562,47.26674,2.6644242,2.7397707,53,-6.944444444444445,69,-1,-1,-1,-1,-1,2
412,16.48,52,car,996.26294,287.4824,23.63278,44.611885,1.9062417,2.2788696,0,0.0,136,-1,-1,-1,-1,-1,6
412,16.48,62,car,889.89777,239.61578,20.254482,30.761528,1.5996636,1.871466,40,0.0,-1,-1,-1,-1,-1,-1,5
412,16.48,69,car,717.4927,183.6325,9.602793,2.619497,0.9374451,1.1289215,71,-41.66666666666667,-1,29,-1,-1,-1,-1,2
412,16.48,88,motor,862.2871,264.15286,18.04609,38.612232,0.88716507,0.99966127,0,0.0,-1,-1,-1,-1,-1,-1,4
412,16.48,136,truck,996.04004,287.39038,23.626717,44.59046,1.9075295,2.2774627,0,0.0,-1,52,-1,-1,-1,-1,6
413,16.52,29,truck,672.4968,302.06403,9.148347,47.826874,2.6950493,2.8360565,53,0.0,69,-1,-1,-1,-1,-1,2
413,16.52,52,truck,995.60034,287.2864,23.611326,44.566242,1.8959435,2.3170135,1,6.944444444444445,-1,136,-1,-1,-1,-1,6
413,16.52,62,truck,889.4977,239.35349,20.241768,30.667044,1.6282959,1.8625824,39,-6.944444444444445,-1,-1,-1,-1,-1,-1,5
413,16.52,69,car,717.0831,184.79065,9.597065,3.4265018,0.94960177,1.1595246,68,-20.833333333333336,-1,29,-1,-1,-1,-1,2
413,16.52,88,motor,862.21204,264.18726,18.041512,38.62202,0.93493193,1.0153564,0,0.0,-1,-1,-1,-1,-1,-1,4
413,16.52,136,car,995.4227,287.40027,23.598244,44.59279,1.9004601,2.3458374,0,0.0,52,-1,-1,-1,-1,-1,6
414,16.56,29,truck,671.4862,305.0451,9.147372,48.438126,2.716957,2.8690522,53,0.0,69,-1,-1,-1,-1,-1,2
414,16.56,62,car,888.1787,237.74582,20.227676,30.08235,1.5868973,1.8885711,40,6.944444444444445,-1,-1,-1,-1,-1,-1,5
414,16.56,69,car,717.02094,186.93498,9.640368,4.8864727,1.0144112,1.1700318,72,27.77777777777778,-1,29,-1,-1,-1,-1,2
414,16.56,88,motor,862.14874,264.73334,18.02553,38.776936,0.95633316,1.0170044,0,0.0,-1,-1,-1,-1,-1,-1,4
415,16.6,29,truck,669.6135,309.2547,9.127446,49.278008,2.8709176,2.8834321,55,13.88888888888889,69,-1,-1,-1,-1,-1,2
415,16.6,39,car,824.1002,160.8109,19.014599,-16.5095,0.9057976,0.84396666,39,20.833333333333336,-1,62,-1,-1,-1,-1,5
415,16.6,50,car,816.1133,269.77023,15.6565485,40.172176,1.6871598,3.5355928,0,-20.833333333333336,88,-1,-1,-1,-1,-1,4
415,16.6,52,car,995.0705,287.79718,23.564837,44.685123,1.9248475,2.3949952,0,-6.944444444444445,-1,-1,-1,-1,-1,-1,6
415,16.6,62,truck,886.6842,236.43617,20.191927,29.59888,1.5662507,1.8378052,41,6.944444444444445,39,-1,-1,-1,-1,-1,5
415,16.6,69,car,715.9536,188.28935,9.588541,5.78644,1.0245446,1.1798127,75,20.833333333333336,-1,29,-1,-1,-1,-1,2
415,16.6,88,motor,862.9573,264.74915,18.065636,38.781384,0.8508011,1.0099427,0,0.0,132,50,-1,-1,-1,-1,4
415,16.6,132,motor,861.8037,264.60736,18.011194,38.741276,1.0917794,0.96632385,0,0.0,-1,88,-1,-1,-1,-1,4
416,16.64,29,truck,668.68805,312.0736,9.128013,49.82574,2.839486,2.8857422,54,-6.944444444444445,69,-1,-1,-1,-1,-1,2
416,16.64,39,car,822.52423,161.59282,18.82657,-15.732642,0.95236284,0.9715454,34,-34.72222222222222,-1,62,-1,-1,-1,-1,5
416,16.64,50,car,814.9686,269.95685,15.598233,40.222664,1.7299973,3.6631012,0,0.0,88,-1,-1,-1,-1,-1,4
416,16.64,52,truck,995.18384,287.6951,23.57445,44.661404,1.9389817,2.3788393,0,0.0,-1,-1,-1,-1,-1,-1,6
416,16.64,62,truck,885.6017,235.38258,20.169722,29.205162,1.5183105,1.8442048,41,0.0,39,-1,-1,-1,-1,-1,5
416,16.64,69,car,715.7074,189.35365,9.593413,6.4819894,1.0316391,1.1966187,73,-13.88888888888889,-1,29,-1,-1,-1,-1,2
416,16.64,88,motor,863.17834,264.92825,18.072475,38.832012,0.8468758,1.021222,0,0.0,132,50,-1,-1,-1,-1,4
416,16.64,132,motor,861.81287,264.74402,18.008465,38.77997,1.0848343,0.9564484,0,0.0,-1,88,-1,-1,-1,-1,4
417,16.68,29,truck,666.697,315.5525,9.094102,50.486134,2.924263,3.050116,54,0.0,69,-1,-1,-1,-1,-1,2
417,16.68,39,car,821.7837,161.35213,18.76935,-15.9707155,0.9626946,1.0410156,36,13.88888888888889,-1,62,-1,-1,-1,-1,5
417,16.68,50,car,817.8039,270.01575,15.736178,40.23848,1.7483925,3.4061646,1,6.944444444444445,88,-1,-1,-1,-1,-1,4
417,16.68,52,truck,995.23096,287.78455,23.572666,44.682182,1.9458306,2.3823488,0,0.0,-1,-1,-1,-1,-1,-1,6
417,16.68,62,truck,884.333,234.36974,20.134924,28.822594,1.516652,1.8882354,40,-6.944444444444445,39,-1,-1,-1,-1,-1,5
417,16.68,69,car,715.6072,191.01247,9.622125,7.546159,1.0789207,1.2127228,71,-13.88888888888889,-1,29,-1,-1,-1,-1,2
417,16.68,88,motor,863.2108,264.92975,18.074064,38.832436,0.84770584,1.0384552,0,0.0,132,50,-1,-1,-1,-1,4
417,16.68,132,motor,861.7199,264.69952,18.004847,38.76738,1.0916344,0.96251833,0,0.0,-1,88,-1,-1,-1,-1,4
418,16.72,29,truck,665.09406,318.80777,9.07362,51.089,2.9751937,3.0617065,54,0.0,69,-1,-1,-1,-1,-1,2
418,16.72,52,truck,995.23956,287.61923,23.580307,44.643764,1.9266342,2.3795655,0,0.0,-1,-1,-1,-1,-1,-1,6
418,16.72,62,truck,883.5195,233.32326,20.127577,28.423038,1.5404351,1.8661499,39,-6.944444444444445,-1,-1,-1,-1,-1,-1,5
418,16.72,69,car,715.47876,192.1589,9.637194,8.26782,1.0670708,1.1963227,73,13.88888888888889,-1,29,-1,-1,-1,-1,2
418,16.72,88,motor,862.95825,264.64313,18.068186,38.751373,0.87422943,1.0526336,0,0.0,132,-1,-1,-1,-1,-1,4
418,16.72,132,motor,860.9314,264.42572,17.971703,38.6898,1.1362556,0.9352356,0,0.0,-1,88,-1,-1,-1,-1,4
419,16.76,29,truck,663.5358,320.67975,9.036601,51.429314,2.875319,3.0818298,54,0.0,69,-1,-1,-1,-1,-1,2
419,16.76,39,car,822.53235,159.78618,18.919853,-17.543386,0.9020767,0.9715363,41,34.72222222222222,-1,62,-1,-1,-1,-1,5
419,16.76,52,truck,994.95703,287.50583,23.572458,44.617386,1.9131187,2.4013672,0,0.0,-1,-1,-1,-1,-1,-1,6
419,16.76,62,truck,882.3449,231.74846,20.119291,27.813427,1.4778885,1.8180908,40,6.944444444444445,39,-1,-1,-1,-1,-1,5
419,16.76,69,car,715.21295,193.19933,9.639643,8.91323,1.0587028,1.1812073,72,-6.944444444444445,-1,29,-1,-1,-1,-1,2
