Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
28,1.12,1,truck,916.8246,547.3553,21.502354,57.73924,3.9321136,3.9922395,66,20.833333333333336,2,-1,-1,-1,-1,-1,2
28,1.12,2,car,794.9481,528.4014,16.374653,46.855457,1.2796952,1.4845276,100,-13.88888888888889,4,1,-1,-1,-1,-1,2
28,1.12,3,truck,796.3677,427.3128,20.15686,-106.94233,1.5748414,1.16167,44,34.72222222222222,5,6,-1,-1,-1,-1,2
28,1.12,4,car,822.29846,493.299,18.714338,18.147041,1.1462494,1.2950226,103,13.88888888888889,6,2,-1,-1,-1,-1,2
28,1.12,5,car,753.49585,425.7977,15.318137,-111.53072,0.51051944,0.6268097,51,-6.944444444444445,7,3,-1,-1,-1,-1,2
28,1.12,6,truck,812.6732,465.29034,19.227873,-17.287668,1.0393403,1.109375,71,13.88888888888889,3,4,-1,-1,-1,-1,2
28,1.12,7,truck,772.22876,423.15198,17.62665,-122.01052,1.2338791,1.0813996,33,6.944444444444445,-1,5,-1,-1,-1,-1,2
29,1.16,1,truck,915.6095,545.70447,21.514864,56.849754,3.8931687,3.9518616,66,0.0,2,-1,-1,-1,-1,-1,2
29,1.16,2,car,794.6263,526.01294,16.395935,45.27661,1.1864074,1.4893249,103,20.833333333333336,4,1,-1,-1,-1,-1,2
29,1.16,3,truck,796.05853,427.16333,20.13436,-107.46731,1.5259293,1.1048279,40,-27.77777777777778,5,6,-1,-1,-1,-1,2
29,1.16,4,car,821.8167,492.9375,18.6978,17.780737,1.1766647,1.2923462,102,-6.944444444444445,6,2,-1,-1,-1,-1,2
29,1.16,5,car,753.32007,424.9187,15.317393,-114.78873,0.4806412,0.6438263,65,97.22222222222223,7,3,-1,-1,-1,-1,2
29,1.16,6,truck,812.6183,464.43466,19.265884,-18.64828,1.0109771,1.0974213,70,-6.944444444444445,3,4,-1,-1,-1,-1,2
29,1.16,7,truck,772.55774,422.9566,17.677113,-122.79256,1.2111053,1.0625184,35,13.88888888888889,-1,5,-1,-1,-1,-1,2
30,1.2,1,truck,914.11847,544.6815,21.489494,56.292767,3.895685,3.9279115,65,-6.944444444444445,2,-1,-1,-1,-1,-1,2
30,1.2,2,car,793.76965,524.0719,16.383907,43.9633,1.2478272,1.4780792,105,13.88888888888889,4,1,-1,-1,-1,-1,2
30,1.2,3,truck,796.2523,427.17642,20.15538,-107.4246,1.5164918,1.1317688,38,-13.88888888888889,5,6,-1,-1,-1,-1,2
30,1.2,4,car,820.45416,491.74585,18.656593,16.558855,1.1496582,1.3514038,101,-6.944444444444445,6,2,-1,-1,-1,-1,2
30,1.2,5,car,753.24414,424.93692,15.30811,-114.71871,0.48522493,0.6507599,65,0.0,7,3,-1,-1,-1,-1,2
30,1.2,6,car,812.7169,463.93393,19.29846,-19.455204,0.975502,1.0793701,70,0.0,3,4,-1,-1,-1,-1,2
30,1.2,7,truck,772.8721,422.96225,17.714674,-122.77724,1.1981583,1.0692872,36,6.944444444444445,-1,5,-1,-1,-1,-1,2
31,1.24,1,truck,912.5874,541.6408,21.545166,54.594563,3.7813385,3.9295442,70,34.72222222222222,2,-1,-1,-1,-1,-1,2
31,1.24,2,car,793.57825,522.3577,16.401598,42.776917,1.26297,1.4526703,105,0.0,6,1,-1,-1,-1,-1,2
31,1.24,3,truck,796.1759,427.25333,20.14007,-107.1496,1.4457337,1.1407013,40,13.88888888888889,5,6,-1,-1,-1,-1,2
31,1.24,5,car,753.25494,425.0636,15.306539,-114.24434,0.4957199,0.65805054,63,-13.88888888888889,7,3,-1,-1,-1,-1,2
31,1.24,6,truck,812.6289,463.45398,19.31585,-20.233849,0.9856705,1.0866607,73,20.833333333333336,3,2,-1,-1,-1,-1,2
31,1.24,7,truck,772.7385,423.0934,17.6912,-122.25377,1.2170655,1.0760895,35,-6.944444444444445,-1,5,-1,-1,-1,-1,2
32,1.28,1,truck,910.3635,541.20184,21.461529,54.35004,3.7810578,3.933139,68,-13.88888888888889,2,-1,-1,-1,-1,-1,2
32,1.28,2,car,792.71295,521.212,16.376133,41.973045,1.2842178,1.4360169,104,-6.944444444444445,4,1,-1,-1,-1,-1,2
32,1.28,3,truck,795.68384,426.81378,20.121368,-108.71007,1.5169632,1.1201416,43,20.833333333333336,5,6,-1,-1,-1,-1,2
32,1.28,4,truck,818.2693,489.78033,18.591,14.497457,1.1765518,1.4461365,104,20.833333333333336,6,2,-1,-1,-1,-1,2
32,1.28,5,car,753.3635,425.05984,15.319291,-114.26069,0.4965317,0.6554901,58,-34.72222222222222,7,3,-1,-1,-1,-1,2
32,1.28,6,truck,812.68994,463.24008,19.33141,-20.583885,0.98835754,1.0857514,70,-20.833333333333336,3,4,-1,-1,-1,-1,2
32,1.28,7,truck,772.88965,422.807,17.725601,-123.3961,1.2098557,1.0879242,39,27.77777777777778,-1,5,-1,-1,-1,-1,2
33,1.32,1,truck,908.84546,540.64124,21.414946,54.03275,3.773471,3.8754213,65,-20.833333333333336,2,-1,-1,-1,-1,-1,2
33,1.32,2,car,792.23254,519.4176,16.3805,40.6892,1.2893158,1.3704315,105,6.944444444444445,4,1,-1,-1,-1,-1,2
33,1.32,3,truck,795.6533,426.6757,20.129719,-109.20659,1.5545486,1.155777,44,6.944444444444445,10,6,-1,-1,-1,-1,2
33,1.32,4,truck,818.0248,488.52292,18.620865,13.141586,1.1979675,1.406427,107,20.833333333333336,6,2,-1,-1,-1,-1,2
33,1.32,5,car,752.9436,424.8264,15.2754135,-115.12774,0.4798111,0.58263856,60,13.88888888888889,7,10,-1,-1,-1,-1,2
33,1.32,6,truck,812.68097,462.49658,19.368729,-21.809164,0.9755783,1.0747559,68,-13.88888888888889,3,4,-1,-1,-1,-1,2
33,1.32,7,truck,772.5408,422.64554,17.692577,-124.03424,1.2345352,1.1053253,41,13.88888888888889,-1,5,-1,-1,-1,-1,2
33,1.32,10,truck,795.777,426.60904,20.149689,-109.44972,0.9855118,1.0994233,0,0.0,5,3,-1,-1,-1,-1,2
34,1.36,1,truck,907.39185,538.05817,21.454979,52.531708,3.700702,3.8293855,70,34.72222222222222,2,-1,-1,-1,-1,-1,2
34,1.36,2,car,791.84375,518.0421,16.382849,39.68645,1.2351655,1.3689545,105,0.0,4,1,-1,-1,-1,-1,2
34,1.36,3,truck,795.46704,426.70316,20.105942,-109.10377,1.5845902,1.1923157,44,0.0,5,6,-1,-1,-1,-1,2
34,1.36,4,truck,817.9901,488.0467,18.63599,12.62124,1.1908082,1.3345581,102,-34.72222222222222,6,2,-1,-1,-1,-1,2
34,1.36,5,car,753.18494,424.6337,15.30798,-115.860115,0.47593996,0.5575165,62,13.88888888888889,7,3,-1,-1,-1,-1,2
34,1.36,6,truck,812.83203,462.27588,19.391912,-22.177402,0.9610306,1.072049,65,-20.833333333333336,3,4,-1,-1,-1,-1,2
34,1.36,7,truck,772.18066,422.49603,17.657372,-124.626785,1.2325821,1.1061829,44,20.833333333333336,-1,5,-1,-1,-1,-1,2
35,1.4,1,truck,906.69867,537.0489,21.465055,51.934196,3.6614594,3.8056824,69,-6.944444444444445,2,-1,-1,-1,-1,-1,2
35,1.4,2,car,791.575,517.0597,16.385017,38.96005,1.2917649,1.4318421,101,-27.77777777777778,4,1,-1,-1,-1,-1,2
35,1.4,3,truck,795.5044,426.50287,20.127447,-109.82828,1.5715866,1.1831055,44,0.0,10,4,-1,-1,-1,-1,2
35,1.4,4,truck,816.6529,485.8311,18.632036,10.158607,1.3097305,1.363031,104,13.88888888888889,3,2,-1,-1,-1,-1,2
35,1.4,5,car,752.74036,424.3265,15.2625265,-117.01772,0.5019364,0.6099213,59,-20.833333333333336,7,10,-1,-1,-1,-1,2
35,1.4,7,truck,772.2694,422.28052,17.680307,-125.49934,1.2061096,1.0688905,33,-76.3888888888889,-1,5,-1,-1,-1,-1,2
35,1.4,10,truck,795.89233,426.47894,20.174242,-109.922966,1.0676575,1.126413,0,0.0,5,3,-1,-1,-1,-1,2
36,1.44,1,truck,905.3209,536.0284,21.443459,51.325256,3.6412811,3.7039337,67,-13.88888888888889,2,-1,-1,-1,-1,-1,2
36,1.44,2,car,791.0952,515.11926,16.392063,37.499546,1.2614945,1.3510742,102,6.944444444444445,4,1,-1,-1,-1,-1,2
36,1.44,3,truck,795.52435,426.56952,20.124008,-109.58741,1.5900803,1.1817505,45,6.944444444444445,10,4,-1,-1,-1,-1,2
36,1.44,4,truck,815.9265,485.2313,18.607374,9.480067,2.0406754,1.4209992,102,-13.88888888888889,3,2,-1,-1,-1,-1,2
36,1.44,5,car,751.93585,423.58228,15.183268,-119.86863,0.49732208,0.549469,70,76.3888888888889,-1,10,-1,-1,-1,-1,2
36,1.44,10,truck,795.822,426.56107,20.159021,-109.62409,0.91067046,1.1211945,0,0.0,5,3,-1,-1,-1,-1,2
37,1.48,1,truck,904.1727,534.8202,21.440489,50.594265,3.6256745,3.6891816,68,6.944444444444445,2,-1,-1,-1,-1,-1,2
37,1.48,2,car,790.97906,512.45416,16.431116,35.43431,1.196962,1.3136597,106,27.77777777777778,4,1,-1,-1,-1,-1,2
37,1.48,3,truck,795.3673,426.55936,20.106794,-109.62096,1.5760483,1.1540619,43,-13.88888888888889,10,4,-1,-1,-1,-1,2
37,1.48,4,truck,815.5891,484.3962,18.616533,8.521271,1.6059998,1.3700837,100,-13.88888888888889,3,2,-1,-1,-1,-1,2
37,1.48,5,car,751.812,423.43573,15.171594,-120.43764,0.4862442,0.55548096,73,20.833333333333336,-1,10,-1,-1,-1,-1,2
37,1.48,10,truck,795.6797,426.51312,20.146767,-109.79473,0.84272003,1.095047,0,0.0,5,3,-1,-1,-1,-1,2
38,1.52,1,truck,902.81396,534.475,21.390654,50.386517,3.6470048,3.690564,66,-13.88888888888889,2,-1,-1,-1,-1,-1,2
38,1.52,2,car,789.9251,511.45,16.39168,34.64221,1.2700027,1.3693848,103,-20.833333333333336,4,1,-1,-1,-1,-1,2
38,1.52,3,truck,795.30676,425.82437,20.163446,-112.30489,1.5409348,1.176471,52,62.5,-1,4,-1,-1,-1,-1,2
38,1.52,4,truck,814.0457,484.11105,18.526533,8.199533,2.109636,1.40672,98,-13.88888888888889,3,2,-1,-1,-1,-1,2
39,1.56,1,truck,902.07983,533.4851,21.397787,49.77758,3.633661,3.670401,65,-6.944444444444445,2,-1,-1,-1,-1,-1,2
39,1.56,2,car,789.16785,509.0576,16.39173,32.70769,1.1881974,1.33555,106,20.833333333333336,4,1,-1,-1,-1,-1,2
39,1.56,3,truck,795.0858,425.8339,20.136917,-112.265144,1.5291489,1.1489776,48,-27.77777777777778,-1,4,-1,-1,-1,-1,2
39,1.56,4,truck,813.23486,482.96133,18.515789,6.8561254,2.0461762,1.3407624,97,-6.944444444444445,3,2,-1,-1,-1,-1,2
40,1.6,1,truck,900.8263,531.8863,21.406204,48.780148,3.5824783,3.6638947,67,13.88888888888889,2,-1,-1,-1,-1,-1,2
40,1.6,2,car,789.20325,507.84808,16.414831,31.705538,1.1776322,1.2913086,104,-13.88888888888889,4,1,-1,-1,-1,-1,2
40,1.6,3,truck,795.0359,425.8261,20.131788,-112.2928,1.5260223,1.1476043,46,-13.88888888888889,-1,4,-1,-1,-1,-1,2
40,1.6,4,truck,812.6555,482.44644,18.496637,6.24819,2.073436,1.3057587,95,-13.88888888888889,3,2,-1,-1,-1,-1,2
41,1.64,1,truck,899.71045,530.64606,21.405876,47.994602,3.5590684,3.634961,69,13.88888888888889,2,-1,-1,-1,-1,-1,2
41,1.64,2,car,789.07983,505.84943,16.443634,30.015884,1.0975678,1.2876892,107,20.833333333333336,4,1,-1,-1,-1,-1,2
41,1.64,4,truck,812.7505,480.7271,18.567404,4.170648,1.9859924,1.235553,100,34.72222222222222,-1,2,-1,-1,-1,-1,2
42,1.68,1,truck,898.7456,529.81116,21.395233,47.46029,3.5215776,3.6770446,67,-13.88888888888889,2,-1,-1,-1,-1,-1,2
42,1.68,2,car,788.6898,503.58716,16.462946,28.050951,1.0704803,1.262021,109,13.88888888888889,4,1,-1,-1,-1,-1,2
42,1.68,4,truck,811.6849,479.70053,18.53485,2.9107528,1.9296875,1.2850281,100,0.0,-1,2,-1,-1,-1,-1,2
43,1.72,1,truck,897.3099,529.5661,21.335821,47.305954,3.59124,3.6320374,64,-20.833333333333336,2,-1,-1,-1,-1,-1,2
43,1.72,2,car,788.1654,502.32556,16.456413,26.930967,1.0634094,1.274228,109,0.0,4,1,-1,-1,-1,-1,2
43,1.72,4,truck,811.34174,479.30502,18.52673,2.4195604,1.9579575,1.3025147,97,-20.833333333333336,-1,2,-1,-1,-1,-1,2
44,1.76,1,truck,896.1909,528.8899,21.31035,46.869385,3.5694656,3.6270478,64,0.0,2,11,-1,-1,-1,-1,2
44,1.76,2,car,787.2788,500.7946,16.433884,25.54764,1.044484,1.2625366,108,-6.944444444444445,4,1,-1,-1,-1,-1,2
44,1.76,4,truck,810.3109,478.8813,18.472954,1.894227,1.979628,1.402243,94,-20.833333333333336,-1,2,-1,-1,-1,-1,2
44,1.76,11,car,648.2219,595.54956,10.460572,78.81827,2.4831452,2.303885,0,0.0,1,-1,-1,-1,-1,-1,2
45,1.8,1,truck,895.2899,527.57996,21.32299,46.01032,3.5370972,3.616748,63,-6.944444444444445,2,11,-1,-1,-1,-1,2
45,1.8,2,car,787.15295,499.90027,16.443295,24.724646,1.0443878,1.2511109,107,-6.944444444444445,4,1,-1,-1,-1,-1,2
45,1.8,4,truck,809.9951,478.95703,18.448666,1.9916091,2.0054383,1.3908294,90,-27.77777777777778,-1,2,-1,-1,-1,-1,2
45,1.8,11,car,646.5035,600.9316,10.470226,80.61552,2.3474793,2.2706177,0,0.0,1,-1,-1,-1,-1,-1,2
46,1.84,1,truck,894.8047,525.62,21.385334,44.69814,3.4791734,3.5568085,66,20.833333333333336,2,11,-1,-1,-1,-1,2
46,1.84,2,car,786.2528,498.94006,16.408772,23.83346,1.0358719,1.2148438,106,-6.944444444444445,6,1,-1,-1,-1,-1,2
46,1.84,6,car,813.1923,457.46674,19.681675,-30.555391,0.9267502,1.0196167,93,194.44444444444446,-1,2,-1,-1,-1,-1,2
46,1.84,11,car,645.21277,603.9629,10.464536,81.59452,2.294153,2.3431184,0,0.0,1,-1,-1,-1,-1,-1,2
47,1.88,1,truck,893.42615,524.57855,21.362747,43.99238,3.426152,3.5136566,67,6.944444444444445,2,11,-1,-1,-1,-1,2
47,1.88,2,car,785.67633,497.48004,16.40222,22.452343,0.9738602,1.1526123,105,-6.944444444444445,6,1,-1,-1,-1,-1,2
47,1.88,6,car,813.31274,456.49133,19.74759,-32.348766,0.8868103,0.9872223,98,34.72222222222222,-1,2,-1,-1,-1,-1,2
47,1.88,11,car,642.947,608.13257,10.440573,82.904015,2.3204255,2.3665893,0,0.0,1,-1,-1,-1,-1,-1,2
48,1.92,1,truck,892.63635,524.2897,21.335936,43.796417,3.43983,3.4750488,66,-6.944444444444445,2,11,-1,-1,-1,-1,2
48,1.92,2,car,785.56537,496.09314,16.421919,21.112555,0.95287174,1.1803772,107,13.88888888888889,6,1,-1,-1,-1,-1,2
48,1.92,6,car,813.194,456.0188,19.765295,-33.227833,0.8613861,0.9848114,101,20.833333333333336,-1,2,-1,-1,-1,-1,2
48,1.92,11,car,640.968,611.16565,10.412717,83.83053,2.4682953,2.4114442,0,0.0,1,-1,-1,-1,-1,-1,2
49,1.96,1,truck,891.8975,522.4499,21.381271,42.51899,3.4014223,3.4296021,64,-13.88888888888889,2,11,-1,-1,-1,-1,2
49,1.96,2,car,785.03345,495.02734,16.410475,20.067595,0.9297547,1.1580353,106,-6.944444444444445,6,1,-1,-1,-1,-1,2
49,1.96,6,car,813.3302,455.65714,19.797832,-33.90832,0.8757157,0.9677063,100,-6.944444444444445,-1,2,-1,-1,-1,-1,2
49,1.96,11,car,639.0304,616.16315,10.411007,85.30939,2.7184205,2.4726655,0,0.0,1,-1,-1,-1,-1,-1,2
50,2.0,1,truck,890.44714,521.763,21.338484,42.038876,3.3921356,3.3596284,64,0.0,2,11,-1,-1,-1,-1,2
50,2.0,2,car,784.8611,494.0508,16.418898,19.094927,0.9661652,1.1578735,105,-6.944444444444445,-1,1,-1,-1,-1,-1,2
50,2.0,11,car,637.0904,620.49457,10.401281,86.54703,2.6548278,2.524182,0,0.0,1,-1,-1,-1,-1,-1,2
51,2.04,1,truck,889.8187,520.5775,21.360203,41.19486,3.3579576,3.2508087,64,0.0,2,11,-1,-1,-1,-1,2
51,2.04,2,car,784.2733,491.79706,16.427107,16.79952,0.91574097,1.1545991,110,34.72222222222222,3,1,-1,-1,-1,-1,2
51,2.04,3,truck,792.75037,423.873,20.033298,-119.64159,1.4311447,1.0619599,66,138.88888888888889,-1,2,-1,-1,-1,-1,2
51,2.04,11,car,634.86426,626.7626,10.405826,88.268585,2.8071625,2.5560334,0,0.0,1,-1,-1,-1,-1,-1,2
52,2.08,1,truck,888.6149,519.9124,21.328588,40.719032,3.360843,3.3099427,61,-20.833333333333336,2,11,-1,-1,-1,-1,2
52,2.08,2,car,783.98096,491.11563,16.42256,16.091553,0.91979676,1.1499695,110,0.0,3,1,-1,-1,-1,-1,2
52,2.08,3,truck,792.7855,423.9612,20.02974,-119.29966,1.4389572,1.0643005,67,6.944444444444445,-1,2,-1,-1,-1,-1,2
52,2.08,11,car,633.3546,630.70166,10.405186,89.31111,2.8392885,2.553644,0,0.0,1,-1,-1,-1,-1,-1,2
53,2.12,1,truck,887.2637,521.73627,21.177162,42.030506,3.5080445,3.2854767,53,-55.55555555555556,2,11,-1,-1,-1,-1,2
53,2.12,2,car,783.79114,490.17627,16.429476,15.103115,0.9183136,1.150348,108,-13.88888888888889,12,1,-1,-1,-1,-1,2
53,2.12,3,truck,792.83234,424.06805,20.025948,-118.886795,1.4143997,1.0684083,67,0.0,-1,6,-1,-1,-1,-1,2
53,2.12,6,awning-tricycle,813.4969,454.4301,19.885075,-36.249672,0.85842746,0.9390076,105,34.72222222222222,3,12,-1,-1,-1,-1,2
53,2.12,11,car,630.9256,635.4195,10.385718,90.522285,2.799762,2.596454,0,0.0,1,-1,-1,-1,-1,-1,2
53,2.12,12,car,805.58655,471.80478,18.416735,-7.508325,0.99817353,1.1082306,0,0.0,6,2,-1,-1,-1,-1,2
54,2.16,1,truck,887.0834,516.7652,21.394585,38.401146,3.2098634,3.2759368,64,76.3888888888889,2,11,-1,-1,-1,-1,2
54,2.16,2,car,783.288,489.15063,16.418602,14.01013,0.94192046,1.1891174,107,-6.944444444444445,12,1,-1,-1,-1,-1,2
54,2.16,3,truck,792.7138,424.2076,19.999653,-118.34538,1.4488648,1.0740417,56,-76.3888888888889,-1,12,-1,-1,-1,-1,2
54,2.16,11,car,628.7567,640.27594,10.37617,91.72746,2.800116,2.6777954,0,0.0,1,-1,-1,-1,-1,-1,2
54,2.16,12,car,804.8976,471.36377,18.38456,-8.12795,1.0045289,1.1276764,0,0.0,3,2,-1,-1,-1,-1,2
55,2.2,1,truck,885.9335,515.8112,21.378815,37.6835,3.2252748,3.2168794,60,-27.77777777777778,2,11,-1,-1,-1,-1,2
55,2.2,2,car,783.0068,488.55695,16.412859,13.369961,1.0088395,1.171875,105,-13.88888888888889,12,1,-1,-1,-1,-1,2
55,2.2,3,truck,792.7925,424.21823,20.00808,-118.30619,1.4502624,1.076828,56,0.0,-1,12,-1,-1,-1,-1,2
55,2.2,11,car,627.0,645.622,10.384387,93.007675,2.8531525,2.6945374,0,0.0,1,-1,-1,-1,-1,-1,2
55,2.2,12,car,804.5228,470.2905,18.4,-9.664756,0.9617203,1.1326264,0,0.0,3,2,-1,-1,-1,-1,2
56,2.24,1,truck,885.319,514.615,21.402872,36.768772,3.1974244,3.2046907,63,20.833333333333336,2,11,-1,-1,-1,-1,2
56,2.24,2,car,782.6293,487.8284,16.4037,12.57697,0.9937698,1.1875489,105,0.0,12,1,-1,-1,-1,-1,2
56,2.24,6,car,813.3814,453.70932,19.919224,-37.649048,0.8699905,0.95891726,108,20.833333333333336,-1,12,-1,-1,-1,-1,2
56,2.24,11,car,625.401,650.4917,10.39165,94.13405,2.8848724,2.706131,106,736.1111111111112,1,-1,-1,-1,-1,-1,2
56,2.24,12,car,804.234,469.9026,18.394451,-10.225867,0.9838287,1.0647064,0,0.0,6,2,-1,-1,-1,-1,2
57,2.28,1,truck,884.7905,514.3679,21.386457,36.57965,3.1908677,3.1824067,62,-6.944444444444445,2,11,-1,-1,-1,-1,2
57,2.28,2,car,782.5136,486.8126,16.416931,11.454818,0.94930726,1.1466858,105,0.0,12,1,-1,-1,-1,-1,2
57,2.28,3,truck,792.13214,424.3018,19.922419,-117.97024,1.4365021,1.0521363,45,-76.3888888888889,-1,12,-1,-1,-1,-1,2
57,2.28,11,car,622.8716,656.5213,10.384896,95.47936,2.9991944,2.7443178,107,6.944444444444445,1,-1,-1,-1,-1,-1,2
57,2.28,12,car,803.5326,469.1923,18.371527,-11.261519,0.9445206,1.0776367,0,0.0,3,2,-1,-1,-1,-1,2
58,2.32,1,truck,883.5956,514.7731,21.30361,36.897038,3.2368486,3.1694336,56,-41.66666666666667,2,11,-1,-1,-1,-1,2
58,2.32,2,car,781.8331,486.35495,16.382782,10.94731,0.92647094,1.1235962,103,-13.88888888888889,12,1,-1,-1,-1,-1,2
58,2.32,3,truck,792.1129,424.3063,19.919748,-117.95246,1.4351685,1.0549713,47,13.88888888888889,-1,6,-1,-1,-1,-1,2
58,2.32,6,car,813.4518,453.17844,19.95792,-38.694054,0.8621445,0.9842041,107,-6.944444444444445,3,12,-1,-1,-1,-1,2
58,2.32,11,car,620.2534,663.66547,10.387621,97.00593,3.0818543,2.921756,109,13.88888888888889,1,-1,-1,-1,-1,-1,2
58,2.32,12,car,802.7571,468.4989,18.342175,-12.283856,0.9725769,1.0243409,0,0.0,6,2,-1,-1,-1,-1,2
59,2.36,1,truck,883.2132,513.86017,21.326263,36.19103,3.2407472,3.1365356,56,0.0,2,11,-1,-1,-1,-1,2
59,2.36,2,car,781.38586,485.54037,16.370564,10.031117,0.94262695,1.0954163,104,6.944444444444445,12,1,-1,-1,-1,-1,2
59,2.36,3,truck,792.01337,424.25638,19.912216,-118.14226,1.5076569,1.0825195,52,34.72222222222222,-1,6,-1,-1,-1,-1,2
59,2.36,6,car,813.3712,452.99475,19.962454,-39.05705,0.8842606,0.989917,109,13.88888888888889,3,12,-1,-1,-1,-1,2
59,2.36,11,car,617.3921,669.61926,10.371511,98.226265,3.187491,2.9419954,109,0.0,1,-1,-1,-1,-1,-1,2
59,2.36,12,car,801.64966,468.30423,18.268045,-12.566075,0.928627,1.0152558,0,0.0,6,2,-1,-1,-1,-1,2
60,2.4,1,truck,882.0193,513.30597,21.288485,35.762146,3.1963563,3.1706636,56,0.0,2,11,-1,-1,-1,-1,2
60,2.4,2,car,781.4584,484.6125,16.39416,8.970494,0.99964756,1.0812896,102,-13.88888888888889,12,1,-1,-1,-1,-1,2
60,2.4,6,car,813.5377,452.25446,20.023104,-40.53873,0.8532379,0.99670714,110,6.944444444444445,-1,12,-1,-1,-1,-1,2
60,2.4,11,car,614.3877,676.27466,10.35932,99.53738,3.3444154,3.2436707,109,0.0,1,-1,-1,-1,-1,-1,2
60,2.4,12,car,801.369,466.89905,18.303162,-14.692418,0.9372757,1.0262817,0,0.0,6,2,-1,-1,-1,-1,2
61,2.44,1,truck,881.4752,511.03024,21.368034,33.953247,3.1130357,3.1473114,59,20.833333333333336,2,11,-1,-1,-1,-1,2
61,2.44,2,car,781.0971,483.91864,16.384968,8.170137,0.9574005,1.1172546,98,-27.77777777777778,12,1,-1,-1,-1,-1,2
61,2.44,6,car,813.65247,451.51263,20.080269,-42.044918,0.8306412,0.9783142,112,13.88888888888889,-1,12,-1,-1,-1,-1,2
61,2.44,11,car,611.7825,681.2781,10.341479,100.488434,3.2998962,3.2025697,108,-6.944444444444445,1,-1,-1,-1,-1,-1,2
61,2.44,12,car,800.89514,465.94086,18.306267,-16.169935,0.91466063,1.0567414,0,0.0,6,2,-1,-1,-1,-1,2
62,2.48,1,truck,880.2165,508.99817,21.398357,32.29687,3.0418198,3.1028504,65,41.66666666666667,2,11,-1,-1,-1,-1,2
62,2.48,2,car,781.18225,482.811,16.413548,6.8710566,0.9843155,1.1149323,99,6.944444444444445,12,1,-1,-1,-1,-1,2
62,2.48,3,truck,791.8862,424.07053,19.91307,-118.85641,1.4787887,1.108194,49,-20.833333333333336,-1,6,-1,-1,-1,-1,2
62,2.48,6,car,813.36084,451.31937,20.067411,-42.43744,0.8050583,0.9621491,108,-27.77777777777778,3,12,-1,-1,-1,-1,2
62,2.48,11,car,608.027,687.6854,10.30873,101.66527,3.3550813,3.272577,108,0.0,1,-1,-1,-1,-1,-1,2
62,2.48,12,car,800.4625,464.89896,18.316004,-17.805445,0.8806656,1.0308319,0,0.0,6,2,-1,-1,-1,-1,2
63,2.52,1,truck,879.6319,507.9296,21.418915,31.408304,3.0520113,3.0352418,66,6.944444444444445,2,11,-1,-1,-1,-1,2
63,2.52,2,car,780.9403,481.69186,16.4212,5.538068,0.97043306,1.1284882,97,-13.88888888888889,12,1,-1,-1,-1,-1,2
63,2.52,6,car,813.0471,451.41913,20.033825,-42.229496,0.8533142,0.9825897,107,-6.944444444444445,-1,12,-1,-1,-1,-1,2
63,2.52,11,car,604.8644,694.7559,10.298494,102.91242,3.4613953,3.391922,108,0.0,1,-1,-1,-1,-1,-1,2
63,2.52,12,car,799.05005,465.04645,18.202473,-17.55981,0.9423523,1.0875702,0,0.0,6,2,-1,-1,-1,-1,2
64,2.56,1,truck,878.85315,507.20865,21.411493,30.803495,2.998114,3.0207183,64,-13.88888888888889,2,11,-1,-1,-1,-1,2
64,2.56,2,car,780.4202,480.5712,16.410439,4.1819053,0.9217148,1.104895,99,13.88888888888889,12,1,-1,-1,-1,-1,2
64,2.56,6,car,813.1206,451.49927,20.035076,-42.06636,0.8750839,0.990622,101,-41.66666666666667,-1,12,-1,-1,-1,-1,2
64,2.56,11,car,600.8666,702.27496,10.272572,104.18389,3.5295136,3.4111633,108,0.0,1,-1,-1,-1,-1,-1,2
64,2.56,12,car,798.52435,464.74335,18.174526,-18.036562,0.93043673,1.0465393,0,0.0,6,2,-1,-1,-1,-1,2
65,2.6,1,truck,878.10223,506.06342,21.426893,29.829174,2.9746842,2.9836671,65,6.944444444444445,2,11,-1,-1,-1,-1,2
65,2.6,2,car,779.91943,479.66376,16.396229,3.066987,0.89369357,1.1008393,97,-13.88888888888889,12,1,-1,-1,-1,-1,2
65,2.6,6,car,813.22107,450.1601,20.130486,-44.842163,0.8356506,0.95506287,112,76.3888888888889,-1,12,-1,-1,-1,-1,2
65,2.6,11,car,597.1133,711.29266,10.2676935,105.63828,3.721637,3.564038,109,6.944444444444445,1,-1,-1,-1,-1,-1,2
65,2.6,12,car,798.4431,463.49304,18.21867,-20.04808,0.9073944,1.0090516,86,597.2222222222223,6,2,-1,-1,-1,-1,2
66,2.64,1,truck,877.07153,505.0569,21.419636,28.962444,2.9123368,2.989267,66,6.944444444444445,2,-1,-1,-1,-1,-1,2
66,2.64,2,car,779.4789,479.03302,16.379984,2.2833338,0.9107041,1.1128448,92,-34.72222222222222,12,1,-1,-1,-1,-1,2
66,2.64,6,car,812.9896,450.10855,20.113546,-44.94783,0.8747147,0.9320526,104,-55.55555555555556,-1,12,-1,-1,-1,-1,2
66,2.64,12,car,797.3531,462.7738,18.163515,-21.216558,0.97246706,1.0237732,88,13.88888888888889,6,2,-1,-1,-1,-1,2
